"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Uruguay","URY","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","7.4803595343341","0.855471262653672","1.36718890318019","3.30534606067908","0.836652750870509","1.11336381723465","1.7151014779231","2.02175125942361","8.8440052730766","6.95876325177073","4.59819370577536","3.2821402250945","7.88244934750693","5.59155686697452","1.80588822423912","1.72074343381218","2.37209423588759","4.83731286733099","1.80824022377152","2.39667120234517","2.96015389865329","3.28832573390331","2.13957915686411","1.86677113545925","1.92831480689331","2.56349031508407","9.17954581204639","5.29580936480464","11.0991123230418","9.97538351997405","14.7671815356664","13.3507601162231","20.8244908053667","35.8620322168164","23.4322120389368","21.378449513511","11.2706134367647","11.3939443664597","8.36206541121146","7.74484949062453","6.49148372642522","4.93764644956877","4.87365450882901","5.19607759568852","7.37019500977463","5.5211047244544","7.40060696714101","11.1172709728264","9.83767260021166","15.1447481912389","13.6666474702747","5.41121993841251","5.13765287116703","10.7746540892832","26.9288758583301","6.79364360721246","5.32980699673699","12.1164680639544","","","",
"United States","USA","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0703995519820626","0.363686082356827","1.26245698708495","3.67434721179298","3.77567287153526","5.91033949730904","6.57103626818565","6.42695991427978","7.51468558291809","5.99372326980218","7.25787776395258","7.51340096189974","9.4009705983906","6.46119185708025","5.6481647753382","6.24088107323883","6.5722197884981","6.16586380841804","6.9370920997412","4.90057733898093","8.59493874496999","9.75954937513586","10.5557311966673","14.4094520893706","16.0465835358994","19.7334869259072","16.9304020188267","34.4382935607247","",
"St. Vincent and the Grenadines","VCT","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","1.28261308177504","38.6818584817972","62.5098000216745","45.7112134806084","40.4265776362603","44.9902729533526","57.2007728051977","96.45406806739","90.1034152872441","74.128403732884","51.0506160904726","38.1591123009845","52.534374813337","117.94671818634","125.961948468797","159.105636403176","142.895837255045","142.991374797041","147.812050487843","167.962119683592","126.717016368463","116.788049913095","440.935547787903","243.742067684952","55.0535247900316","191.638760446094","153.020979103386","58.4486087444206","75.2597470230606","42.2776277502325","57.882978350903","97.493548873075","72.3643640821823","44.1980828229209","606.822942921975","242.43319422003","265.760489474347","155.643823955937","163.966211779364","76.6357764524065","78.4357090308189","90.8439609740489","123.700004581482","83.312778148292","107.988997656996","164.685596756468","763.882012034519","",
"Venezuela, RB","VEN","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","0.0982579011843552","1.03326585906382","9.14354500987172","4.85162747905198","-5.72733711029608","1.4557976245919","2.85854194389339","2.46241679486792","1.72019402662032","1.06170598710206","0.430837946260564","0.678531615844476","0.693520513602156","0.677709715265011","0.402591742734827","0.28659136577465","-1.12361951369747","-0.598666138609495","-1.04909760860209","0.709485341628465","1.28304631706659","1.10720191924592","1.15935186765684","1.08555989964134","1.03278467987354","0.953260073125717","1.17488178937467","1.25872521486162","1.42468651225334","3.36733824466239","4.09929081746842","1.55202593540575","1.68939179376035","2.00267404577211","1.28244815691983","2.04549827422378","1.61174689281101","0.32402501838152","1.72573944230699","1.844157669137","3.22993341391971","1.82663069523275","2.29438511306163","3.22562660474909","1.79523510537362","1.84621586225037","2.13220092669735","2.67986883113366","2.17326593386516","2.10659548967592","1.8674440549264","1.69586738623736","1.72985593748866","1.27027109225964","1.43561028624282","1.21634899876885","1.45488050785332","2.95383241393655","5.15835465708939","9.9593808056571","",
"British Virgin Islands","VGB","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","9.93418579558682","51.4453683105069","46.8806329720982","18.8924307974638","23.1374367168246","","46.552869306914","1752.95773564857","","","","","","","159.226608619838","226.231660866967","239.349405246217","187.677373644263","105.968658371946","153.215751702319","401.883020967169","323.153703852703","310.204077740104","242.257931334325","138.169259846707","146.226074249375","97.6375766453578","136.452235518686","120.70566683279","342.088099894854","318.485915241659","334.314432216722","294.962861639671","176.223177489194","575.833833765277","74.0663980705397","62.0258375100969","95.1169890523077","59.0312793685499","127.833813181841","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","5.87235152221129","4.96374531083653","5.07533713609178","6.34552914451547","6.66095701011982","8.29790627553598","13.2599057224237","11.4940376141382","10.9143201146624","10.9759224227462","10.0405940697205","10.4347553898842","12.6173269157684","10.241714945771","14.8010115014046","7.94754489937754","4.68753021962011","5.81878150821456","8.02651743174624","7.14958249592372","4.97569705378804","4.8637671071686","4.36509753203194","2.56602155468099","2.55643260112024","2.48207069463898","3.06290228466594","1.99601352268737","2.52025347616226","1.87151871872177","2.65558234583827","3.27347303432711","7.98803764711924","3.45517196909582","12.1581152623494","10.3855986128396","11.9668079129453","11.0456957274692","13.450047465223","15.6864221697829","18.5866897810255","15.5558723043162","13.0517912149297","18.6380217335406","19.9606756692712","20.2007181934501","19.9733988451915","27.4719177125758","26.9065153276571","38.2127000886632","31.4872563946587","37.492383375058","45.8042521114052","45.0191004201527","45.9649236967754","34.1766251615273","31.0343503675456","25.4489812530596","17.2458368389107","11.3477719653691","",
"Vanuatu","VUT","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","2.35519486819488","4.26179606076245","6.04782199377105","7.29154738738501","9.0132560896076","7.80955436137635","28.4061168223629","25.6034646259889","28.8891910245874","38.832610089366","37.8335326805994","54.5380197102084","67.8399137399188","79.3608471260543","166.678713698724","124.971205974548","300.285434313662","136.99791151851","171.668333561665","340.49207587166","380.456405320475","256.271819890731","211.123734828964","212.216117558964","186.765095800629","161.629062681318","177.534819760818","363.990437474164","271.032653992156","252.519249678161","319.222247419596","306.068293555615","250.03866085645","209.962257598313","247.063263045065","265.222010300373","179.011301885723","154.759112578104","165.742441863732","171.577689281469","191.875184784427","153.533918772683","140.72306030376","165.912737844457","189.101661616384","192.563140819853","231.31929971027","262.548750281982","414.597257063237","438.621626899159","463.431779476001","382.802130527938","408.568976338775","355.911253396395","380.502348201165","688.088274020367","463.952361198066","464.800216281815","447.356257540893","435.471273160413","",
"World","WLD","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","1.40708794514863","1.71359453541288","1.7166539653024","1.82762367052159","1.77573012111627","1.90241146267289","1.89421425224546","1.87920124010855","1.66600670020797","1.6503289310603","1.78545981391339","1.991681059806","2.07022820392855","2.70706427396372","3.58954125653766","4.52495226923948","4.29001593440438","4.40705339894863","5.81425316188167","6.47657681633568","7.65262767032663","7.23290254846241","6.46229253608345","6.09122353519648","6.19959225425251","6.49489390050556","7.49173337030735","8.11894100016092","8.53908328400633","8.65285540904574","10.7939664898335","11.2358426363635","10.9096884260979","9.86728067610849","10.4718273499867","10.0947787443138","9.45224278689044","8.10997889997769","8.45665283716969","8.57654385660577","7.96236877486459","8.20936022174152","9.6797342321836","11.0438017324057","12.2288808516759","16.4476710799905","16.0121021281512","15.9899435902698","18.4705025402227","18.2161935185038","18.5724910571732","19.9169570121009","18.8468608292195","21.0798971323331","22.2448241518799","19.9876280478757","21.3677664894267","21.9497638623346","21.8973188463774","21.8679493199683","",
"Samoa","WSM","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","0.267589547322746","0.777416933662832","1.42197538968933","1.7025277953358","1.8102396928285","3.21415442395447","5.81304336224779","7.92819552368712","3.63002235284713","6.42700471329483","7.28988248694726","15.8185948179236","20.0862567650831","35.221817298327","76.0473874246417","65.1080983204076","112.845755169284","101.307913586103","168.670029607533","135.09342876816","137.970717497002","135.862479971827","145.441919142666","102.233697472702","110.190938221611","137.525536422505","206.073471806671","175.12657467594","168.030376907233","220.581459409032","258.902433441907","276.089181380802","290.455195554775","262.317044976258","225.933538188446","189.641568571102","163.368498011517","190.119131737349","142.045780948885","165.373109137479","232.676154106132","215.634039541564","187.45668808359","170.103636459552","240.538161951438","266.76028616606","214.782050999045","221.039986476418","366.994865198255","669.233760924827","473.678331093449","620.289921230357","592.568910903509","488.970959649201","484.316062325994","455.638940010529","697.283966977052","653.144916093143","627.723974066573","",
"Kosovo","XKX","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","444.02018132701","297.080566054272","325.616969668219","313.617458098404","312.713641527453","319.615668304732","244.833339051532","208.167726142845","219.078357276447","192.038765752072","193.003664736011","",
"Yemen, Rep.","YEM","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","2.76369323124349","2.75911483488532","3.30308488100693","3.88355313866968","4.13535312578211","5.50653021660833","6.63315048861536","4.25195342540935","1.03301341172436","0.780706485026975","2.72226204957772","5.06329763930621","7.9961528448421","9.78339749316141","27.4042111958933","37.0510180160996","68.99596348157","62.2482800929703","53.53534839824","47.0487832838702","72.3151626662047","61.9273423076793","71.8073448240627","49.2267579251817","60.7940121190701","45.0420326735196","34.7868885485954","47.3452750450425","28.4553048201446","33.4501573420492","38.4142174173435","24.0893307395962","19.5898509082807","23.0114495595945","12.0089940126555","11.5192374280707","16.3078114895671","22.2463195858807","23.9655110509418","27.2339525348217","17.9676438675544","20.7513299102316","11.7384357702073","12.8554113617689","13.6396458345789","14.7209367926739","13.9121662142837","11.413125061094","19.6015473454519","24.8396012710064","28.8095108304222","20.0587320273869","29.0857225610693","41.3419244676212","45.0535551745082","67.1151792922494","84.6986278235438","116.185808115084","280.200311142448","150.762354399386","",
"South Africa","ZAF","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8237293950765","7.22511453111822","9.31972779328788","8.57792041600455","11.5287119186093","11.8043349051256","12.2527689173074","10.8969297541466","9.41119231613313","10.9848312525275","13.7448839701752","13.3556456494411","14.2276841060298","14.915404926612","16.1873734316484","22.3969839250141","21.2805788193319","20.2329438900833","26.8628652537046","20.1736951391125","24.1275718493086","19.7527938893368","25.6429523215586","20.9985660367485","17.8006390092563","15.9387411147401","16.5899714974275","",
"Zambia","ZMB","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","0.29959815313676","0.28758063357047","1.80332422402344","1.60114333370562","6.06084924398721","3.04161968120609","7.92785799657345","16.0695037725805","7.73181651175657","5.00526479704578","3.16817500461065","4.95227603039258","4.81844633271096","9.72172821360096","11.9488160573093","17.4378174786902","12.0500945583979","20.4234703037497","33.6469076342514","48.922011627191","54.2070842693806","38.1149865469223","50.3505563608775","33.1677090543206","35.1754595957529","46.1191944105372","63.1470837703268","57.2873250408002","62.4852760930182","46.893947484035","59.0791238654097","106.463678358968","121.966374267114","100.146893693809","80.6257682585929","223.233764051975","65.1045957980194","63.5251903798348","35.2861613882005","61.4571361092594","76.2917098054178","53.3884688858117","73.8928046608576","68.4434403039451","97.6958725642914","98.6020571800083","120.776099360205","81.7798468357952","86.7569958909606","96.1639266751019","67.5673198049902","73.6971621598702","66.1686983533413","76.7256950383247","64.7885319282376","50.1997254707484","59.0621220485153","61.7369283914981","57.6565521101495","54.6597710578724","",
