"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Indonesia","IDN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","43.6482084691496","-9.07029478466612","-23.6907730673718","13.7254901961442","4.02298850569383","12.4309392265781","-18.4275184274157","22.289156626498","28.5714285712737","32.9501915709264","21.0374639769915","19.0476190476274","16.9999999999604","19.2052980132728","14.5972222221836","5.99927281543928","15.9101303452817","15.0628853267671","4.41939217283354","18.8834154351279","11.1360497237525","12.9936305732586","7.82302637006308","-6.01708453402108","7.21066870712409","9.20635406151871","5.48555903592963","11.5241981165515","13.3614275680621","14.573597824151","6.52490719948422","4.93902578927189","5.68991481117098","13.7557071698306","13.9948675815753","14.5143896414518","8.56800307073513","-33.008148118987","-18.1954538607608","16.7372529968154","6.49246849730929","4.69443250292525","0.600306387245439","14.6833002053337","10.8871484747978","2.59688033684336","9.32387993418602","11.8861277894961","3.29341121532578","8.48127098898996","8.85961170366419","9.12508280830345","5.01027826613591","4.44909738798931","5.0094384176379","4.47312848439128","6.15397401621334","6.67584594313419","4.45238270650623","-4.94654093781017",
"IDA only","IDX","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.99750107727202","9.56079362671456","5.62063146358631","7.76363912914235","6.33054749417923","6.11840525691976","3.49143712742151","6.03722217170058","5.69447989796747","8.28013447429787","9.85860509870871","8.242192242982","12.8451249701091","11.7039027332311","10.4961608781864","1.58080321462899","7.18040156404238","14.4077720969438","7.90736448759914","5.02622636829966","6.356951612063","4.2725904104246","7.91526501274524","4.99139496754566","7.97617803976338","5.75689619234119","0.549002695424932",
"Isle of Man","IMN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","13.2341274874115","6.56992026378001","11.6494473111434","7.70627301508087","3.2139048259846","1.42190836629628","6.46229426379345","5.3432872663989","0.068147071333243","-5.54665996976902","10.3970656983541","4.29783746387267","-2.63683712200368","3.84659112655312","-1.79430023712248","10.9319135379163","13.5245271383117","5.17203033856374","-0.0649726864368176","2.38241807770588","-0.126171167386332","5.64628623167903","7.33135480687743","1.66661095344789","4.60590365893241","9.52980547261366","11.0462570818143","3.46235110874267","8.72869283292086","16.4796756239887","-7.70363239085302","10.6000047610195","-0.826161207865283","5.75899676280081","12.1201224731468","4.7030552784681","9.098423995784","10.6188969252299","16.7411955108181","-1.7939818451871","22.190225543983","-0.717354333407272","5.11600416539133","11.4539718325808","16.4412318982986","13.8741112353424","16.3288986261231","3.19934007126675","7.67687974702116","11.0461458804688","12.0929488860543","4.93907791969286","1.56180372254151","2.60324744091416","6.53083241160554","8.45845012256528","7.80214377157297","9.87307917565113","5.44361116207668","-12.3764858600768",
"Not classified","INX","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","8.92092314216599","7.81799468943014","16.1634426692217","-11.6156973854184","-3.60972874769718","13.5568916731759","4.05571061562371","18.8779567159869","13.6115206209047","-4.71748033748457","9.52987582233","-3.41231652275738","-9.28523322438805","-2.51574116965078","-7.71473616161526","-2.79344106573895","-1.13787847959841","5.235139931726","10.134903330032","13.402018053677","-6.98393902601923","-0.0265977766009939","-5.0832640658288","11.8379431062955","15.7904877027454","16.4268623153783","15.8053464358166","13.4405251332355","14.0749276142021","5.05252071274728","5.82199960086255","5.55562580022153","7.97508773567266","9.75787494299982","16.8375072432229","7.21141331586335","0.0309866797719991","-11.5820454260338","-16.9277435326663","-15.0303454153473","-0.154069134170015","16.0694947933223","-4.15891977414373","18.5019589532158","50.4416958967316","50.629984943605","0.0259936801383134","-6.26408988761405","74.8685595935374","-32.3421806167373",
"Iran, Islamic Rep.","IRN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","10.3594764147739","-7.69046455781471","17.8872584381252","7.60504393956418","36.6050636583307","0.324653690360833","20.8345864574781","12.9628291751401","7.6377173714969","15.5947567134858","17.5440361463577","17.8167804173688","13.8450649643587","19.1309636166438","37.3573643138928","40.9810077692219","-14.7996825351119","-8.3049689161823","-28.7989034617622","3.13512245928744","-12.0735909016055","8.11209401217032","38.7119172947943","-10.6155686901456","-16.2300726608763","-6.31056420802241","-3.32145511644512","-24.2731700605921","7.47890239806625","4.01645768357955","53.2399686505736","-5.11936351165731","-15.1076335426173","-11.8302043357126","-6.61362252465173","26.0843183137225","7.79613197779905","1.64650744298476","4.84074020122442","8.70951922040888","24.9929582371548","6.39625311602873","5.91874583129193","8.03855588309763","4.0039072296824","-1.65397612314182","14.6657405419726","11.864712070197","1.32266873488449","3.29577819236005","4.62249414658626","-19.0046876264391","-7.7749920510453","7.82078897394997","-12.0475866723109","-3.72243755681539","1.38045570725038","-12.2869562392892","-5.94037518608552","0.709954251402962",
"Iraq","IRQ","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","106.863204649043","5.70317679429412","-26.1375091287624","-31.2870877757832","-4.59559253122444","-3.79828168120802","-13.7521946671977","8.84413477293107","32.3021657187251","-43.1922491300074","-84.1136893290265","34.2968280764422","95.2673385013243","-60.8073981323652","-37.2253915589375","-52.881151161802","176.534431799261","93.6894282652563","6.98360009347481","35.1658740057297","114.818852126317","-18.5486949939324","32.9215599220206","-22.3020428903698","169.29796328133","40.7421615499495","-61.2842682848125","137.082200079454","-27.9755489141934","67.1546414417385","13.8106219059091","-0.28765611980495","44.3189465080936","4.42384537374787","29.9575676221682","-36.2522719331504","-3.45724728748037","-74.157469204252","-16.1837482777257","",
"Iceland","ISL","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","42.3508146442931","0.875657165764949","22.4338469035513","7.92484464852079","-8.82345442850639","-2.71794436176769","11.4908522741002","-5.54104111922254","-1.77015952629259","13.9455364908335","1.18449182922321","0.0629135974292012","-12.7279187077779","9.36898516432242","1.02881283128899","-1.55189253283493","18.7620703698546","-0.204334348661959","-7.86421487979719","3.00981989009819","2.5888619403602","-10.3539845848756","-9.80293176930429","-0.210369858553634","-1.71245581555283","22.3150515862103","11.2230090611992","30.5681863117217","-3.33414585349794","11.9239258422919","-3.86293178742123","-12.3836222103557","9.25231541467892","26.3446492379683","30.2429733794088","23.8159533842899","-11.0109177702382","-18.4578167345589","-47.4573880669277","-8.4111547718456","10.9296508110458","5.14132243824244","2.23279403259724","16.1448723435589","21.4840165570563","17.9888935808777","10.5655991424565","1.17090366185538","-3.74890670616421","-6.82822013183747",
"Israel","ISR","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","20.801805044316","12.0500882980633","9.83583465655893","-2.27196262944743","0.706467854767695","-10.4453243854045","-12.3951529987078","4.73504778067324","9.8021560014699","-1.5301283270919","4.45097914573398","3.43471278683509","14.6315623929765","-11.5023054424614","-7.78599200219428","2.19327622139167","10.7281786471428","-1.18860874144595","-2.34035129997682","26.1915503873624","38.6582171807782","5.86093074362853","0.23335291585586","10.2252495946322","12.4122537520082","9.92051055376841","0.536169499409553","-3.33802998497607","0.753160071161744","3.12371014597859","-3.0173398153249","-5.49444019981831","-5.39985024129204","0.765730103962056","1.72727036240011","7.83614002387445","9.87263977843938","5.29543995616004","-2.70172993943547","8.62492990374987","13.1642802808081","4.66082976212827","3.63322012003391","1.05714015143307","-0.940590056353869","12.6945757958466","4.58355027767425","5.1418099379821","2.47548981516496","-4.94846003884281",
"Italy","ITA","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","1.72080464220016","3.68451830780563","7.10112574574914","2.89406561849886","-6.2606100065079","0.530156631605877","3.01262376187591","1.22322649669529","6.67260255924118","6.88903548391622","-1.56140539033881","-3.37125527323526","-1.43951331295696","3.9841496772339","1.03367776841262","2.78442463312003","4.81973734975271","7.18840364438475","4.3847516403786","4.32668380472091","1.29709951879478","-1.43767287796206","-11.2183342909554","0.717772479721916","7.03540544076037","2.48241398263475","1.97084546082142","4.04877761678395","4.35994101471688","6.80924538197732","2.67252007660747","3.85523580963809","-0.62473951993266","1.61676224011427","1.55042117418805","2.54058644931141","1.52212154159608","-3.15548328742132","-9.74711547518757","-0.200185975424588","-1.43273848349924","-9.73977066778718","-6.44561134605577","-2.21947428702853","1.7599319911606","3.99326394430233","3.21729427732819","3.10547942701713","1.1406188459151","-9.08797729001533",
"Jamaica","JAM","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7.8948278246439","-17.9308759219985","-2.57562503930615","8.14828290415718","-4.95363260965115","5.63598995204384","3.02272039431017","-4.8167868852459","0.0733012571441094","4.63993038727585","5.73418034641924","1.86315307422747","-11.2254065666857",
"Jordan","JOR","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","71.2735160628804","-8.79909090367936","7.42050743143443","13.8967314798684","62.8750998532576","-17.6787349071951","-26.821298784207","11.1737843793083","-21.3319463199875","7.0608771292378","57.4700743262295","-31.8581384414099","-43.4663269394614","-8.77740817472461","-8.66162514444611","54.2673458343629","15.0060075381983","0.0883511705832944","-2.34624651759255","-6.44000301239876","-9.27370594105999","-12.0826823412002","12.7909163983909","-6.56996066544133","-2.84698628544182","4.89268503786558","17.2421328427204","33.7200188850687","35.2520176652063","-4.93019257688935","10.8422534929439","29.1241338502757","7.93325407059378","4.18259096581805","-4.41920631311423","-19.1874816440854","-0.430982859551932","5.59889427545544","2.42329648538401","-6.99678422916196","10.8134499109034","-18.2943831786972","-30.2891568319803","-6.75766880271077",
"Japan","JPN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","4.70871693540418","10.0827823472701","11.5648772577701","-8.50728904674081","-0.679662268286947","2.90012933810597","2.84956765443536","7.9249650389477","5.8961029669065","-0.385292809066698","2.22991467701115","-0.120324365148747","0.747639897193537","4.05142946825958","5.47666612915214","6.70486973523141","9.7724059047853","12.8434091751245","7.20551795767257","6.27984317664689","2.90860780437612","-2.53283748367814","-4.89313725147417","-2.23051431214843","3.49187519661368","6.49464016506145","-1.99583827138753","-3.98599110782919","-0.968038779283305","0.508929341298426","-1.70661468762071","-5.11089763675592","-0.771977054368037","0.109898491821639","3.09262219110363","0.380404593833148","-1.91056884773155","-3.78943545475884","-9.74014698498696","-1.5930519473834","1.65567354610148","3.54374637098844","4.93136501017995","3.05443444927751","1.64752601441234","-0.33100500621029","2.95249311631535","0.583905837004252","0.874728723192206","",
"Kazakhstan","KAZ","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-25.7999999974006","-16.6000000009158","-28.4999999978996","-11.4000000071431","-37.8999999999651","-23.8999999986605","3.30000000385265","-7.20000000648207","0.500000005649625","16.0999999977642","25.3000000014526","9.99999999912175","7.99999999680637","22.5000000035115","28.0999999962705","29.7","17.2999999986524","1.00000000253917","-0.800000002845152","3.80000000128568","3.3999999988507","9.90000000008639","5.50000000153278","4.400000000755","4.19999999990486","2.99999999981735","4.5000000003768","5.39999999878675","11.9000000005937","",
"Kenya","KEN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","-1.49187837204596","4.86331115292316","-20.1736029260344","-9.91747747040392","-1.85674760313481","-2.89628100748378","13.9606899116233","9.52560670377697","-1.14399921340926","4.58363830387671","0.839888101686597","3.08699099374256","-10.1875601167438","9.32440874511326","10.2140442548694","8.44233758515884","6.2455603633646","3.12000352596439","8.09153631332018","-0.756992865692808","8.26100953105336","12.3817383945569","-6.12087305832031","-7.95221196815312","7.33505804547774","27.7986074113298","31.7471658598839","2.19783638887559","12.8535396706815","9.96891393850854","14.0811847669585","4.54274026667902","12.3573697409851","2.1170229217189","14.2023711185242","6.58669134876688","-9.23026307814332","8.31792422274739","1.29733697299179","2.4054326105649","-3.33886437600486",
